5.420000000000000000e+02 5.350339999999999553e-47
5.421250000000000000e+02 5.349920000000000347e-47
5.422500000000000000e+02 5.349450000000000448e-47
5.423750000000000000e+02 5.349040000000000020e-47
5.425000000000000000e+02 5.348560000000000371e-47
5.426250000000000000e+02 5.348049999999999530e-47
5.427500000000000000e+02 5.347689999999999794e-47
5.428750000000000000e+02 5.347290000000000087e-47
5.430000000000000000e+02 5.347050000000000263e-47
5.431250000000000000e+02 5.346569999999999642e-47
5.432500000000000000e+02 5.346400000000000010e-47
5.433750000000000000e+02 5.345970000000000082e-47
5.435000000000000000e+02 5.345460000000000213e-47
5.436250000000000000e+02 5.345059999999999533e-47
5.437500000000000000e+02 5.344520000000000415e-47
5.438750000000000000e+02 5.344060000000000266e-47
5.440000000000000000e+02 5.343590000000000368e-47
5.441250000000000000e+02 5.343010000000000307e-47
5.442500000000000000e+02 5.342609999999999628e-47
5.443750000000000000e+02 5.342240000000000142e-47
5.445000000000000000e+02 5.341939999999999876e-47
5.446250000000000000e+02 5.341310000000000094e-47
5.447500000000000000e+02 5.341000000000000078e-47
5.448750000000000000e+02 5.340359999999999575e-47
5.450000000000000000e+02 5.339879999999999927e-47
5.451250000000000000e+02 5.339539999999999690e-47
5.452500000000000000e+02 5.339170000000000204e-47
5.453750000000000000e+02 5.338510000000000202e-47
5.455000000000000000e+02 5.338160000000000215e-47
5.456250000000000000e+02 5.337589999999999904e-47
5.457500000000000000e+02 5.337199999999999946e-47
5.458750000000000000e+02 5.336870000000000431e-47
5.460000000000000000e+02 5.336349999999999840e-47
5.461250000000000000e+02 5.335860000000000442e-47
5.462500000000000000e+02 5.335450000000000014e-47
5.463750000000000000e+02 5.335280000000000381e-47
5.465000000000000000e+02 5.334670000000000099e-47
5.466250000000000000e+02 5.334109999999999537e-47
5.467500000000000000e+02 5.333620000000000139e-47
5.468750000000000000e+02 5.333289999999999652e-47
5.470000000000000000e+02 5.332910000000000417e-47
5.471250000000000000e+02 5.332460000000000017e-47
5.472500000000000000e+02 5.331990000000000119e-47
5.473750000000000000e+02 5.331520000000000220e-47
5.475000000000000000e+02 5.330959999999999658e-47
5.476250000000000000e+02 5.330649999999999642e-47
5.477500000000000000e+02 5.330529999999999730e-47
5.478750000000000000e+02 5.330289999999999906e-47
5.480000000000000000e+02 5.329859999999999978e-47
5.481250000000000000e+02 5.329479999999999771e-47
5.482500000000000000e+02 5.329019999999999622e-47
5.483750000000000000e+02 5.328800000000000269e-47
5.485000000000000000e+02 5.328309999999999899e-47
5.486250000000000000e+02 5.327900000000000442e-47
5.487500000000000000e+02 5.327560000000000205e-47
5.488750000000000000e+02 5.327119999999999556e-47
5.490000000000000000e+02 5.326759999999999819e-47
5.491250000000000000e+02 5.326360000000000113e-47
5.492500000000000000e+02 5.326219999999999729e-47
5.493750000000000000e+02 5.326000000000000376e-47
5.495000000000000000e+02 5.325780000000000052e-47
5.496250000000000000e+02 5.325489999999999535e-47
5.497500000000000000e+02 5.325099999999999578e-47
5.498750000000000000e+02 5.324829999999999532e-47
5.500000000000000000e+02 5.324469999999999796e-47
5.501250000000000000e+02 5.324110000000000060e-47
5.502500000000000000e+02 5.323819999999999543e-47
5.503750000000000000e+02 5.323529999999999999e-47
5.505000000000000000e+02 5.323119999999999570e-47
5.506250000000000000e+02 5.322609999999999701e-47
5.507500000000000000e+02 5.322170000000000023e-47
5.508750000000000000e+02 5.321740000000000096e-47
5.510000000000000000e+02 5.321220000000000477e-47
5.511250000000000000e+02 5.320709999999999635e-47
5.512500000000000000e+02 5.320359999999999648e-47
5.513750000000000000e+02 5.320110000000000075e-47
5.515000000000000000e+02 5.319729999999999867e-47
5.516250000000000000e+02 5.319370000000000131e-47
5.517500000000000000e+02 5.318959999999999702e-47
5.518750000000000000e+02 5.318539999999999524e-47
5.520000000000000000e+02 5.318219999999999758e-47
5.521250000000000000e+02 5.317930000000000214e-47
5.522500000000000000e+02 5.317669999999999918e-47
5.523750000000000000e+02 5.317249999999999740e-47
5.525000000000000000e+02 5.316880000000000254e-47
5.526250000000000000e+02 5.316509999999999796e-47
5.527500000000000000e+02 5.316150000000000060e-47
5.528750000000000000e+02 5.315609999999999970e-47
5.530000000000000000e+02 5.315210000000000263e-47
5.531250000000000000e+02 5.314909999999999997e-47
5.532500000000000000e+02 5.314769999999999613e-47
5.533750000000000000e+02 5.314419999999999627e-47
5.535000000000000000e+02 5.314080000000000362e-47
5.536250000000000000e+02 5.313489999999999579e-47
5.537500000000000000e+02 5.313169999999999813e-47
5.538750000000000000e+02 5.313019999999999680e-47
5.540000000000000000e+02 5.312509999999999811e-47
5.541250000000000000e+02 5.312460000000000091e-47
5.542500000000000000e+02 5.312209999999999545e-47
5.543750000000000000e+02 5.311870000000000280e-47
5.545000000000000000e+02 5.311670000000000427e-47
5.546250000000000000e+02 5.311630000000000456e-47
5.547500000000000000e+02 5.311450000000000102e-47
5.548750000000000000e+02 5.311239999999999526e-47
5.550000000000000000e+02 5.311199999999999556e-47
5.551250000000000000e+02 5.311450000000000102e-47
5.552500000000000000e+02 5.311760000000000118e-47
5.553750000000000000e+02 5.311819999999999587e-47
5.555000000000000000e+02 5.311530000000000043e-47
5.556250000000000000e+02 5.311180000000000057e-47
5.557500000000000000e+02 5.310940000000000232e-47
5.558750000000000000e+02 5.310529999999999804e-47
5.560000000000000000e+02 5.310390000000000392e-47
5.561250000000000000e+02 5.310040000000000406e-47
5.562500000000000000e+02 5.309669999999999948e-47
5.563750000000000000e+02 5.309030000000000417e-47
5.565000000000000000e+02 5.308129999999999618e-47
5.566250000000000000e+02 5.306940000000000247e-47
5.567500000000000000e+02 5.306390000000000407e-47
5.568750000000000000e+02 5.305919999999999536e-47
5.570000000000000000e+02 5.306299999999999744e-47
5.571250000000000000e+02 5.305369999999999696e-47
5.572500000000000000e+02 5.305059999999999680e-47
5.573750000000000000e+02 5.304779999999999886e-47
5.575000000000000000e+02 5.304570000000000283e-47
5.576250000000000000e+02 5.304340000000000208e-47
5.577500000000000000e+02 5.304239999999999795e-47
5.578750000000000000e+02 5.303980000000000472e-47
5.580000000000000000e+02 5.303640000000000235e-47
5.581250000000000000e+02 5.303180000000000086e-47
5.582500000000000000e+02 5.302839999999999849e-47
5.583750000000000000e+02 5.302579999999999553e-47
5.585000000000000000e+02 5.302310000000000480e-47
5.586250000000000000e+02 5.302170000000000097e-47
5.587500000000000000e+02 5.301669999999999977e-47
5.588750000000000000e+02 5.301399999999999932e-47
5.590000000000000000e+02 5.301259999999999548e-47
5.591250000000000000e+02 5.301019999999999724e-47
5.592500000000000000e+02 5.300840000000000342e-47
5.593750000000000000e+02 5.300629999999999767e-47
5.595000000000000000e+02 5.300469999999999884e-47
5.596250000000000000e+02 5.300319999999999751e-47
5.597500000000000000e+02 5.299950000000000265e-47
5.598750000000000000e+02 5.299779999999999661e-47
5.600000000000000000e+02 5.299589999999999557e-47
5.601250000000000000e+02 5.299400000000000426e-47
5.602500000000000000e+02 5.299229999999999821e-47
5.603750000000000000e+02 5.298969999999999525e-47
5.605000000000000000e+02 5.298660000000000482e-47
5.606250000000000000e+02 5.298390000000000437e-47
5.607500000000000000e+02 5.298080000000000421e-47
5.608750000000000000e+02 5.297820000000000125e-47
5.610000000000000000e+02 5.297590000000000051e-47
5.611250000000000000e+02 5.297299999999999534e-47
5.612500000000000000e+02 5.297019999999999739e-47
5.613750000000000000e+02 5.296760000000000416e-47
5.615000000000000000e+02 5.296599999999999561e-47
5.616250000000000000e+02 5.296519999999999619e-47
5.617500000000000000e+02 5.296439999999999678e-47
5.618750000000000000e+02 5.296180000000000355e-47
5.620000000000000000e+02 5.296020000000000472e-47
5.621250000000000000e+02 5.295619999999999793e-47
5.622500000000000000e+02 5.295419999999999939e-47
5.623750000000000000e+02 5.295109999999999924e-47
5.625000000000000000e+02 5.294830000000000129e-47
5.626250000000000000e+02 5.294700000000000467e-47
5.627500000000000000e+02 5.294529999999999862e-47
5.628750000000000000e+02 5.294569999999999833e-47
5.630000000000000000e+02 5.294470000000000393e-47
5.631250000000000000e+02 5.294400000000000201e-47
5.632500000000000000e+02 5.294050000000000214e-47
5.633750000000000000e+02 5.293770000000000419e-47
5.635000000000000000e+02 5.293529999999999623e-47
5.636250000000000000e+02 5.293359999999999991e-47
5.637500000000000000e+02 5.293359999999999991e-47
5.638750000000000000e+02 5.293070000000000446e-47
5.640000000000000000e+02 5.292899999999999842e-47
5.641250000000000000e+02 5.292599999999999575e-47
5.642500000000000000e+02 5.292429999999999943e-47
5.643750000000000000e+02 5.292319999999999781e-47
5.645000000000000000e+02 5.292079999999999957e-47
5.646250000000000000e+02 5.291929999999999823e-47
5.647500000000000000e+02 5.291689999999999999e-47
5.648750000000000000e+02 5.291619999999999807e-47
5.650000000000000000e+02 5.291440000000000426e-47
5.651250000000000000e+02 5.291180000000000130e-47
5.652500000000000000e+02 5.290860000000000365e-47
5.653750000000000000e+02 5.290630000000000290e-47
5.655000000000000000e+02 5.290510000000000378e-47
5.656250000000000000e+02 5.290409999999999965e-47
5.657500000000000000e+02 5.290280000000000303e-47
5.658750000000000000e+02 5.290010000000000258e-47
5.660000000000000000e+02 5.289740000000000213e-47
5.661250000000000000e+02 5.289649999999999550e-47
5.662500000000000000e+02 5.289409999999999726e-47
5.663750000000000000e+02 5.289310000000000285e-47
5.665000000000000000e+02 5.289169999999999902e-47
5.666250000000000000e+02 5.289080000000000211e-47
5.667500000000000000e+02 5.288920000000000328e-47
5.668750000000000000e+02 5.288880000000000357e-47
5.670000000000000000e+02 5.288880000000000357e-47
5.671250000000000000e+02 5.288890000000000107e-47
5.672500000000000000e+02 5.288819999999999915e-47
5.673750000000000000e+02 5.288540000000000120e-47
5.675000000000000000e+02 5.288559999999999619e-47
5.676250000000000000e+02 5.288310000000000046e-47
5.677500000000000000e+02 5.288319999999999795e-47
5.678750000000000000e+02 5.288239999999999854e-47
5.680000000000000000e+02 5.288239999999999854e-47
5.681250000000000000e+02 5.288070000000000222e-47
5.682500000000000000e+02 5.288040000000000001e-47
5.683750000000000000e+02 5.287990000000000280e-47
5.685000000000000000e+02 5.287939999999999588e-47
5.686250000000000000e+02 5.287809999999999926e-47
5.687500000000000000e+02 5.287579999999999851e-47
5.688750000000000000e+02 5.287359999999999527e-47
5.690000000000000000e+02 5.287349999999999777e-47
5.691250000000000000e+02 5.287359999999999527e-47
5.692500000000000000e+02 5.287429999999999718e-47
5.693750000000000000e+02 5.287379999999999998e-47
5.695000000000000000e+02 5.287149999999999924e-47
5.696250000000000000e+02 5.287130000000000424e-47
5.697500000000000000e+02 5.287060000000000233e-47
5.698750000000000000e+02 5.286980000000000291e-47
5.700000000000000000e+02 5.286959999999999820e-47
5.701250000000000000e+02 5.286839999999999908e-47
5.702500000000000000e+02 5.286809999999999687e-47
5.703750000000000000e+02 5.286849999999999657e-47
5.705000000000000000e+02 5.286870000000000129e-47
5.706250000000000000e+02 5.286780000000000438e-47
5.707500000000000000e+02 5.286649999999999804e-47
5.708750000000000000e+02 5.286560000000000113e-47
5.710000000000000000e+02 5.286539999999999641e-47
5.711250000000000000e+02 5.286400000000000230e-47
5.712500000000000000e+02 5.286400000000000230e-47
5.713750000000000000e+02 5.286360000000000259e-47
5.715000000000000000e+02 5.286409999999999980e-47
5.716250000000000000e+02 5.286240000000000347e-47
5.717500000000000000e+02 5.286210000000000126e-47
5.718750000000000000e+02 5.286149999999999684e-47
5.720000000000000000e+02 5.285989999999999801e-47
5.721250000000000000e+02 5.285930000000000332e-47
5.722500000000000000e+02 5.285829999999999919e-47
5.723750000000000000e+02 5.285879999999999639e-47
5.725000000000000000e+02 5.286010000000000273e-47
5.726250000000000000e+02 5.286080000000000465e-47
5.727500000000000000e+02 5.286330000000000038e-47
5.728750000000000000e+02 5.286320000000000289e-47
5.730000000000000000e+02 5.286379999999999759e-47
5.731250000000000000e+02 5.286489999999999921e-47
5.732500000000000000e+02 5.286609999999999833e-47
5.733750000000000000e+02 5.286670000000000275e-47
5.735000000000000000e+02 5.286670000000000275e-47
5.736250000000000000e+02 5.286539999999999641e-47
5.737500000000000000e+02 5.286579999999999612e-47
5.738750000000000000e+02 5.286520000000000142e-47
5.740000000000000000e+02 5.286520000000000142e-47
5.741250000000000000e+02 5.286569999999999862e-47
5.742500000000000000e+02 5.286529999999999892e-47
5.743750000000000000e+02 5.286499999999999671e-47
5.745000000000000000e+02 5.286719999999999996e-47
5.746250000000000000e+02 5.286809999999999687e-47
5.747500000000000000e+02 5.286969999999999569e-47
5.748750000000000000e+02 5.286929999999999599e-47
5.750000000000000000e+02 5.286879999999999878e-47
5.751250000000000000e+02 5.286870000000000129e-47
5.752500000000000000e+02 5.286999999999999790e-47
5.753750000000000000e+02 5.286940000000000321e-47
5.755000000000000000e+02 5.287119999999999702e-47
5.756250000000000000e+02 5.286929999999999599e-47
5.757500000000000000e+02 5.287060000000000233e-47
5.758750000000000000e+02 5.287090000000000454e-47
5.760000000000000000e+02 5.287109999999999953e-47
5.761250000000000000e+02 5.287170000000000395e-47
5.762500000000000000e+02 5.287109999999999953e-47
5.763750000000000000e+02 5.287030000000000012e-47
5.765000000000000000e+02 5.287020000000000262e-47
5.766250000000000000e+02 5.286889999999999628e-47
5.767500000000000000e+02 5.286950000000000070e-47
5.768750000000000000e+02 5.286929999999999599e-47
5.770000000000000000e+02 5.286849999999999657e-47
5.771250000000000000e+02 5.286879999999999878e-47
5.772500000000000000e+02 5.287030000000000012e-47
5.773750000000000000e+02 5.287149999999999924e-47
5.775000000000000000e+02 5.287450000000000190e-47
5.776250000000000000e+02 5.287549999999999630e-47
5.777500000000000000e+02 5.287600000000000323e-47
5.778750000000000000e+02 5.287699999999999764e-47
5.780000000000000000e+02 5.287750000000000456e-47
5.781250000000000000e+02 5.287910000000000339e-47
5.782500000000000000e+02 5.288049999999999750e-47
5.783750000000000000e+02 5.287950000000000310e-47
5.785000000000000000e+02 5.287889999999999867e-47
5.786250000000000000e+02 5.288040000000000001e-47
5.787500000000000000e+02 5.288249999999999604e-47
5.788750000000000000e+02 5.288380000000000237e-47
5.790000000000000000e+02 5.288399999999999737e-47
5.791250000000000000e+02 5.288399999999999737e-47
5.792500000000000000e+02 5.288460000000000179e-47
5.793750000000000000e+02 5.288559999999999619e-47
5.795000000000000000e+02 5.288589999999999840e-47
5.796250000000000000e+02 5.288749999999999723e-47
5.797500000000000000e+02 5.288679999999999531e-47
5.798750000000000000e+02 5.288760000000000445e-47
5.800000000000000000e+02 5.288859999999999886e-47
5.801250000000000000e+02 5.288960000000000299e-47
5.802500000000000000e+02 5.289249999999999843e-47
5.803750000000000000e+02 5.289399999999999976e-47
5.805000000000000000e+02 5.289540000000000360e-47
5.806250000000000000e+02 5.289709999999999992e-47
5.807500000000000000e+02 5.289940000000000066e-47
5.808750000000000000e+02 5.290050000000000229e-47
5.810000000000000000e+02 5.290219999999999861e-47
5.811250000000000000e+02 5.290339999999999773e-47
5.812500000000000000e+02 5.290560000000000098e-47
5.813750000000000000e+02 5.290719999999999981e-47
5.815000000000000000e+02 5.290940000000000306e-47
